    0.3847489E+04    0.3481062E+04   -0.3942287E-01
    0.3847489E+04    0.3507235E+04   -0.4184785E-01
    0.3847489E+04    0.3533408E+04   -0.3755463E-01
    0.3847489E+04    0.3559582E+04   -0.2515316E-01
    0.3847489E+04    0.3585755E+04   -0.5064587E-02
    0.3847489E+04    0.3611929E+04    0.2044200E-01
    0.3847489E+04    0.3638102E+04    0.4778356E-01
    0.3847489E+04    0.3664275E+04    0.7287756E-01
    0.3847489E+04    0.3690449E+04    0.9208207E-01
    0.3847489E+04    0.3716622E+04    0.1031069E+00
    0.3847489E+04    0.3742796E+04    0.1055360E+00
    0.3847489E+04    0.3768969E+04    0.1006570E+00
    0.3847489E+04    0.3795142E+04    0.9071657E-01
    0.3847489E+04    0.3821316E+04    0.7807057E-01
    0.3847489E+04    0.3847489E+04    0.6462797E-01
    0.3847489E+04    0.3873663E+04    0.5167608E-01
    0.3847489E+04    0.3899836E+04    0.3995075E-01
    0.3847489E+04    0.3926009E+04    0.2978898E-01
    0.3847489E+04    0.3952183E+04    0.2127073E-01
    0.3847489E+04    0.3978356E+04    0.1432267E-01
    0.3847489E+04    0.4004530E+04    0.8788158E-02
    0.3847489E+04    0.4030703E+04    0.4473694E-02
 
    0.3873663E+04    0.2434126E+04   -0.3186635E-02
    0.3873663E+04    0.2460299E+04   -0.3354294E-02
    0.3873663E+04    0.2486473E+04   -0.3534513E-02
    0.3873663E+04    0.2512646E+04   -0.3728675E-02
    0.3873663E+04    0.2538819E+04   -0.3938200E-02
    0.3873663E+04    0.2564993E+04   -0.4164547E-02
    0.3873663E+04    0.2591166E+04   -0.4409381E-02
    0.3873663E+04    0.2617340E+04   -0.4674754E-02
    0.3873663E+04    0.2643513E+04   -0.4963262E-02
    0.3873663E+04    0.2669686E+04   -0.5278162E-02
    0.3873663E+04    0.2695860E+04   -0.5623377E-02
    0.3873663E+04    0.2722033E+04   -0.6003323E-02
    0.3873663E+04    0.2748207E+04   -0.6422559E-02
    0.3873663E+04    0.2774380E+04   -0.6885393E-02
    0.3873663E+04    0.2800553E+04   -0.7395531E-02
    0.3873663E+04    0.2826727E+04   -0.7955893E-02
    0.3873663E+04    0.2852900E+04   -0.8568585E-02
    0.3873663E+04    0.2879073E+04   -0.9234885E-02
    0.3873663E+04    0.2905247E+04   -0.9954911E-02
    0.3873663E+04    0.2931420E+04   -0.1072679E-01
    0.3873663E+04    0.2957594E+04   -0.1154525E-01
    0.3873663E+04    0.2983767E+04   -0.1239957E-01
    0.3873663E+04    0.3009940E+04   -0.1327094E-01
    0.3873663E+04    0.3036114E+04   -0.1412949E-01
    0.3873663E+04    0.3062287E+04   -0.1493156E-01
    0.3873663E+04    0.3088461E+04   -0.1561743E-01
    0.3873663E+04    0.3114634E+04   -0.1610927E-01
    0.3873663E+04    0.3140807E+04   -0.1631034E-01
    0.3873663E+04    0.3166981E+04   -0.1610796E-01
    0.3873663E+04    0.3193154E+04   -0.1538464E-01
    0.3873663E+04    0.3219328E+04   -0.1404174E-01
    0.3873663E+04    0.3245501E+04   -0.1203864E-01
    0.3873663E+04    0.3271674E+04   -0.9445638E-02
    0.3873663E+04    0.3297848E+04   -0.6496186E-02
    0.3873663E+04    0.3324021E+04   -0.3607594E-02
    0.3873663E+04    0.3350195E+04   -0.1332161E-02
    0.3873663E+04    0.3376368E+04   -0.2224534E-03
    0.3873663E+04    0.3402541E+04   -0.6384147E-03
    0.3873663E+04    0.3428715E+04   -0.2555936E-02
    0.3873663E+04    0.3454888E+04   -0.5429729E-02
    0.3873663E+04    0.3481062E+04   -0.8151102E-02
    0.3873663E+04    0.3507235E+04   -0.9166091E-02
    0.3873663E+04    0.3533408E+04   -0.6829240E-02
    0.3873663E+04    0.3559582E+04    0.4495498E-04
    0.3873663E+04    0.3585755E+04    0.1165511E-01
    0.3873663E+04    0.3611929E+04    0.2697220E-01
    0.3873663E+04    0.3638102E+04    0.4387959E-01
    0.3873663E+04    0.3664275E+04    0.5964769E-01
    0.3873663E+04    0.3690449E+04    0.7165431E-01
    0.3873663E+04    0.3716622E+04    0.7815069E-01
    0.3873663E+04    0.3742796E+04    0.7872915E-01
    0.3873663E+04    0.3768969E+04    0.7424042E-01
    0.3873663E+04    0.3795142E+04    0.6625754E-01
    0.3873663E+04    0.3821316E+04    0.5644907E-01
    0.3873663E+04    0.3847489E+04    0.4616852E-01
    0.3873663E+04    0.3873663E+04    0.3632654E-01
    0.3873663E+04    0.3899836E+04    0.2744342E-01
    0.3873663E+04    0.3926009E+04    0.1975894E-01
    0.3873663E+04    0.3952183E+04    0.1333140E-01
    0.3873663E+04    0.3978356E+04    0.8108422E-02
    0.3873663E+04    0.4004530E+04    0.3974658E-02
    0.3873663E+04    0.4030703E+04    0.7841685E-03
 
    0.3899836E+04    0.2434126E+04   -0.2942135E-02
    0.3899836E+04    0.2460299E+04   -0.3098681E-02
    0.3899836E+04    0.2486473E+04   -0.3267064E-02
    0.3899836E+04    0.2512646E+04   -0.3448491E-02
    0.3899836E+04    0.2538819E+04   -0.3644283E-02
    0.3899836E+04    0.2564993E+04   -0.3855807E-02
    0.3899836E+04    0.2591166E+04   -0.4084623E-02
    0.3899836E+04    0.2617340E+04   -0.4332698E-02
    0.3899836E+04    0.2643513E+04   -0.4602528E-02
    0.3899836E+04    0.2669686E+04   -0.4897221E-02
    0.3899836E+04    0.2695860E+04   -0.5220562E-02
    0.3899836E+04    0.2722033E+04   -0.5576928E-02
    0.3899836E+04    0.2748207E+04   -0.5970930E-02
    0.3899836E+04    0.2774380E+04   -0.6406944E-02
    0.3899836E+04    0.2800553E+04   -0.6888814E-02
    0.3899836E+04    0.2826727E+04   -0.7419817E-02
    0.3899836E+04    0.2852900E+04   -0.8002719E-02
    0.3899836E+04    0.2879073E+04   -0.8639841E-02
    0.3899836E+04    0.2905247E+04   -0.9332964E-02
    0.3899836E+04    0.2931420E+04   -0.1008295E-01
    0.3899836E+04    0.2957594E+04   -0.1088867E-01
    0.3899836E+04    0.2983767E+04   -0.1174508E-01
    0.3899836E+04    0.3009940E+04   -0.1264034E-01
    0.3899836E+04    0.3036114E+04   -0.1355228E-01
    0.3899836E+04    0.3062287E+04   -0.1444452E-01
    0.3899836E+04    0.3088461E+04   -0.1526269E-01
    0.3899836E+04    0.3114634E+04   -0.1593070E-01
    0.3899836E+04    0.3140807E+04   -0.1634759E-01
    0.3899836E+04    0.3166981E+04   -0.1638698E-01
    0.3899836E+04    0.3193154E+04   -0.1590214E-01
    0.3899836E+04    0.3219328E+04   -0.1474133E-01
    0.3899836E+04    0.3245501E+04   -0.1277806E-01
    0.3899836E+04    0.3271674E+04   -0.9957671E-02
    0.3899836E+04    0.3297848E+04   -0.6352270E-02
    0.3899836E+04    0.3324021E+04   -0.2199952E-02
    0.3899836E+04    0.3350195E+04    0.2106123E-02
    0.3899836E+04    0.3376368E+04    0.6098798E-02
    0.3899836E+04    0.3402541E+04    0.9368025E-02
    0.3899836E+04    0.3428715E+04    0.1168848E-01
    0.3899836E+04    0.3454888E+04    0.1310199E-01
    0.3899836E+04    0.3481062E+04    0.1395295E-01
    0.3899836E+04    0.3507235E+04    0.1488120E-01
    0.3899836E+04    0.3533408E+04    0.1673553E-01
    0.3899836E+04    0.3559582E+04    0.2035224E-01
    0.3899836E+04    0.3585755E+04    0.2621471E-01
    0.3899836E+04    0.3611929E+04    0.3412438E-01
    0.3899836E+04    0.3638102E+04    0.4306999E-01
    0.3899836E+04    0.3664275E+04    0.5142706E-01
    0.3899836E+04    0.3690449E+04    0.5747027E-01
    0.3899836E+04    0.3716622E+04    0.5998814E-01
    0.3899836E+04    0.3742796E+04    0.5867780E-01
    0.3899836E+04    0.3768969E+04    0.5411396E-01
    0.3899836E+04    0.3795142E+04    0.4737275E-01
    0.3899836E+04    0.3821316E+04    0.3958790E-01
    0.3899836E+04    0.3847489E+04    0.3166549E-01
    0.3899836E+04    0.3873663E+04    0.2420267E-01
    0.3899836E+04    0.3899836E+04    0.1753170E-01
    0.3899836E+04    0.3926009E+04    0.1179933E-01
    0.3899836E+04    0.3952183E+04    0.7033722E-02
    0.3899836E+04    0.3978356E+04    0.3189845E-02
    0.3899836E+04    0.4004530E+04    0.1792053E-03
    0.3899836E+04    0.4030703E+04   -0.2109409E-02
 
    0.3926009E+04    0.2434126E+04   -0.2726314E-02
    0.3926009E+04    0.2460299E+04   -0.2872083E-02
    0.3926009E+04    0.2486473E+04   -0.3029031E-02
    0.3926009E+04    0.2512646E+04   -0.3198284E-02
    0.3926009E+04    0.2538819E+04   -0.3381129E-02
    0.3926009E+04    0.2564993E+04   -0.3578936E-02
    0.3926009E+04    0.2591166E+04   -0.3793287E-02
    0.3926009E+04    0.2617340E+04   -0.4026151E-02
    0.3926009E+04    0.2643513E+04   -0.4279916E-02
    0.3926009E+04    0.2669686E+04   -0.4557400E-02
    0.3926009E+04    0.2695860E+04   -0.4861955E-02
    0.3926009E+04    0.2722033E+04   -0.5197494E-02
    0.3926009E+04    0.2748207E+04   -0.5568269E-02
    0.3926009E+04    0.2774380E+04   -0.5978527E-02
    0.3926009E+04    0.2800553E+04   -0.6432346E-02
    0.3926009E+04    0.2826727E+04   -0.6933650E-02
    0.3926009E+04    0.2852900E+04   -0.7486242E-02
    0.3926009E+04    0.2879073E+04   -0.8093711E-02
    0.3926009E+04    0.2905247E+04   -0.8759288E-02
    0.3926009E+04    0.2931420E+04   -0.9485566E-02
    0.3926009E+04    0.2957594E+04   -0.1027365E-01
    0.3926009E+04    0.2983767E+04   -0.1112148E-01
    0.3926009E+04    0.3009940E+04   -0.1202121E-01
    0.3926009E+04    0.3036114E+04   -0.1295585E-01
    0.3926009E+04    0.3062287E+04   -0.1389531E-01
    0.3926009E+04    0.3088461E+04   -0.1479196E-01
    0.3926009E+04    0.3114634E+04   -0.1557590E-01
    0.3926009E+04    0.3140807E+04   -0.1615024E-01
    0.3926009E+04    0.3166981E+04   -0.1638756E-01
    0.3926009E+04    0.3193154E+04   -0.1613003E-01
    0.3926009E+04    0.3219328E+04   -0.1519775E-01
    0.3926009E+04    0.3245501E+04   -0.1341084E-01
    0.3926009E+04    0.3271674E+04   -0.1062916E-01
    0.3926009E+04    0.3297848E+04   -0.6805518E-02
    0.3926009E+04    0.3324021E+04   -0.2033675E-02
    0.3926009E+04    0.3350195E+04    0.3438638E-02
    0.3926009E+04    0.3376368E+04    0.9252115E-02
    0.3926009E+04    0.3402541E+04    0.1501760E-01
    0.3926009E+04    0.3428715E+04    0.2038808E-01
    0.3926009E+04    0.3454888E+04    0.2508729E-01
    0.3926009E+04    0.3481062E+04    0.2892109E-01
    0.3926009E+04    0.3507235E+04    0.3183086E-01
    0.3926009E+04    0.3533408E+04    0.3399277E-01
    0.3926009E+04    0.3559582E+04    0.3585522E-01
    0.3926009E+04    0.3585755E+04    0.3797851E-01
    0.3926009E+04    0.3611929E+04    0.4068913E-01
    0.3926009E+04    0.3638102E+04    0.4377357E-01
    0.3926009E+04    0.3664275E+04    0.4646722E-01
    0.3926009E+04    0.3690449E+04    0.4778726E-01
    0.3926009E+04    0.3716622E+04    0.4700627E-01
    0.3926009E+04    0.3742796E+04    0.4396989E-01
    0.3926009E+04    0.3768969E+04    0.3909135E-01
    0.3926009E+04    0.3795142E+04    0.3309375E-01
    0.3926009E+04    0.3821316E+04    0.2670994E-01
    0.3926009E+04    0.3847489E+04    0.2050028E-01
    0.3926009E+04    0.3873663E+04    0.1481276E-01
    0.3926009E+04    0.3899836E+04    0.9824219E-02
    0.3926009E+04    0.3926009E+04    0.5598382E-02
    0.3926009E+04    0.3952183E+04    0.2129873E-02
    0.3926009E+04    0.3978356E+04   -0.6289972E-03
    0.3926009E+04    0.4004530E+04   -0.2751747E-02
    0.3926009E+04    0.4030703E+04   -0.4326028E-02
 
    0.3952183E+04    0.2434126E+04   -0.2536374E-02
    0.3952183E+04    0.2460299E+04   -0.2672258E-02
    0.3952183E+04    0.2486473E+04   -0.2818688E-02
    0.3952183E+04    0.2512646E+04   -0.2976761E-02
    0.3952183E+04    0.2538819E+04   -0.3147756E-02
    0.3952183E+04    0.2564993E+04   -0.3333080E-02
    0.3952183E+04    0.2591166E+04   -0.3534362E-02
    0.3952183E+04    0.2617340E+04   -0.3753571E-02
    0.3952183E+04    0.2643513E+04   -0.3992983E-02
    0.3952183E+04    0.2669686E+04   -0.4255147E-02
    0.3952183E+04    0.2695860E+04   -0.4542992E-02
    0.3952183E+04    0.2722033E+04   -0.4859939E-02
    0.3952183E+04    0.2748207E+04   -0.5209824E-02
    0.3952183E+04    0.2774380E+04   -0.5596720E-02
    0.3952183E+04    0.2800553E+04   -0.6024871E-02
    0.3952183E+04    0.2826727E+04   -0.6498758E-02
    0.3952183E+04    0.2852900E+04   -0.7023038E-02
    0.3952183E+04    0.2879073E+04   -0.7602323E-02
    0.3952183E+04    0.2905247E+04   -0.8240908E-02
    0.3952183E+04    0.2931420E+04   -0.8942428E-02
    0.3952183E+04    0.2957594E+04   -0.9709122E-02
    0.3952183E+04    0.2983767E+04   -0.1054038E-01
    0.3952183E+04    0.3009940E+04   -0.1143058E-01
    0.3952183E+04    0.3036114E+04   -0.1236616E-01
    0.3952183E+04    0.3062287E+04   -0.1332204E-01
    0.3952183E+04    0.3088461E+04   -0.1425708E-01
    0.3952183E+04    0.3114634E+04   -0.1510888E-01
    0.3952183E+04    0.3140807E+04   -0.1578791E-01
    0.3952183E+04    0.3166981E+04   -0.1617177E-01
    0.3952183E+04    0.3193154E+04   -0.1610168E-01
    0.3952183E+04    0.3219328E+04   -0.1538542E-01
    0.3952183E+04    0.3245501E+04   -0.1381278E-01
    0.3952183E+04    0.3271674E+04   -0.1118872E-01
    0.3952183E+04    0.3297848E+04   -0.7382629E-02
    0.3952183E+04    0.3324021E+04   -0.2379320E-02
    0.3952183E+04    0.3350195E+04    0.3693884E-02
    0.3952183E+04    0.3376368E+04    0.1058271E-01
    0.3952183E+04    0.3402541E+04    0.1795012E-01
    0.3952183E+04    0.3428715E+04    0.2540358E-01
    0.3952183E+04    0.3454888E+04    0.3247732E-01
    0.3952183E+04    0.3481062E+04    0.3861478E-01
    0.3952183E+04    0.3507235E+04    0.4325086E-01
    0.3952183E+04    0.3533408E+04    0.4603368E-01
    0.3952183E+04    0.3559582E+04    0.4705334E-01
    0.3952183E+04    0.3585755E+04    0.4683613E-01
    0.3952183E+04    0.3611929E+04    0.4601923E-01
    0.3952183E+04    0.3638102E+04    0.4493882E-01
    0.3952183E+04    0.3664275E+04    0.4346752E-01
    0.3952183E+04    0.3690449E+04    0.4120390E-01
    0.3952183E+04    0.3716622E+04    0.3782564E-01
    0.3952183E+04    0.3742796E+04    0.3333453E-01
    0.3952183E+04    0.3768969E+04    0.2805955E-01
    0.3952183E+04    0.3795142E+04    0.2248270E-01
    0.3952183E+04    0.3821316E+04    0.1704730E-01
    0.3952183E+04    0.3847489E+04    0.1205647E-01
    0.3952183E+04    0.3873663E+04    0.7667804E-02
    0.3952183E+04    0.3899836E+04    0.3935029E-02
    0.3952183E+04    0.3926009E+04    0.8518112E-03
    0.3952183E+04    0.3952183E+04   -0.1620162E-02
    0.3952183E+04    0.3978356E+04   -0.3537185E-02
    0.3952183E+04    0.4004530E+04   -0.4966413E-02
    0.3952183E+04    0.4030703E+04   -0.5980736E-02
 
    0.3978356E+04    0.2434126E+04   -0.2369158E-02
    0.3978356E+04    0.2460299E+04   -0.2496287E-02
    0.3978356E+04    0.2486473E+04   -0.2633371E-02
    0.3978356E+04    0.2512646E+04   -0.2781501E-02
    0.3978356E+04    0.2538819E+04   -0.2941946E-02
    0.3978356E+04    0.2564993E+04   -0.3116124E-02
    0.3978356E+04    0.2591166E+04   -0.3305674E-02
    0.3978356E+04    0.2617340E+04   -0.3512526E-02
    0.3978356E+04    0.2643513E+04   -0.3738845E-02
    0.3978356E+04    0.2669686E+04   -0.3986980E-02
    0.3978356E+04    0.2695860E+04   -0.4259567E-02
    0.3978356E+04    0.2722033E+04   -0.4559675E-02
    0.3978356E+04    0.2748207E+04   -0.4890829E-02
    0.3978356E+04    0.2774380E+04   -0.5256945E-02
    0.3978356E+04    0.2800553E+04   -0.5662340E-02
    0.3978356E+04    0.2826727E+04   -0.6111789E-02
    0.3978356E+04    0.2852900E+04   -0.6610440E-02
    0.3978356E+04    0.2879073E+04   -0.7163509E-02
    0.3978356E+04    0.2905247E+04   -0.7775925E-02
    0.3978356E+04    0.2931420E+04   -0.8451927E-02
    0.3978356E+04    0.2957594E+04   -0.9194354E-02
    0.3978356E+04    0.2983767E+04   -0.1000342E-01
    0.3978356E+04    0.3009940E+04   -0.1087490E-01
    0.3978356E+04    0.3036114E+04   -0.1179770E-01
    0.3978356E+04    0.3062287E+04   -0.1275063E-01
    0.3978356E+04    0.3088461E+04   -0.1369811E-01
    0.3978356E+04    0.3114634E+04   -0.1458472E-01
    0.3978356E+04    0.3140807E+04   -0.1532863E-01
    0.3978356E+04    0.3166981E+04   -0.1581447E-01
    0.3978356E+04    0.3193154E+04   -0.1588728E-01
    0.3978356E+04    0.3219328E+04   -0.1535166E-01
    0.3978356E+04    0.3245501E+04   -0.1398212E-01
    0.3978356E+04    0.3271674E+04   -0.1155051E-01
    0.3978356E+04    0.3297848E+04   -0.7870719E-02
    0.3978356E+04    0.3324021E+04   -0.2849477E-02
    0.3978356E+04    0.3350195E+04    0.3478657E-02
    0.3978356E+04    0.3376368E+04    0.1094876E-01
    0.3978356E+04    0.3402541E+04    0.1928261E-01
    0.3978356E+04    0.3428715E+04    0.2808236E-01
    0.3978356E+04    0.3454888E+04    0.3677667E-01
    0.3978356E+04    0.3481062E+04    0.4457638E-01
    0.3978356E+04    0.3507235E+04    0.5056676E-01
    0.3978356E+04    0.3533408E+04    0.5400597E-01
    0.3978356E+04    0.3559582E+04    0.5468727E-01
    0.3978356E+04    0.3585755E+04    0.5305529E-01
    0.3978356E+04    0.3611929E+04    0.4991649E-01
    0.3978356E+04    0.3638102E+04    0.4596932E-01
    0.3978356E+04    0.3664275E+04    0.4153891E-01
    0.3978356E+04    0.3690449E+04    0.3665900E-01
    0.3978356E+04    0.3716622E+04    0.3132766E-01
    0.3978356E+04    0.3742796E+04    0.2568962E-01
    0.3978356E+04    0.3768969E+04    0.2003712E-01
    0.3978356E+04    0.3795142E+04    0.1469285E-01
    0.3978356E+04    0.3821316E+04    0.9897044E-02
    0.3978356E+04    0.3847489E+04    0.5766934E-02
    0.3978356E+04    0.3873663E+04    0.2319031E-02
    0.3978356E+04    0.3899836E+04   -0.4871746E-03
    0.3978356E+04    0.3926009E+04   -0.2714503E-02
    0.3978356E+04    0.3952183E+04   -0.4430646E-02
    0.3978356E+04    0.3978356E+04   -0.5702814E-02
    0.3978356E+04    0.4004530E+04   -0.6596997E-02
    0.3978356E+04    0.4030703E+04   -0.7177447E-02
 
    0.4004530E+04    0.2434126E+04   -0.2221639E-02
    0.4004530E+04    0.2460299E+04   -0.2341116E-02
    0.4004530E+04    0.2486473E+04   -0.2470026E-02
    0.4004530E+04    0.2512646E+04   -0.2609443E-02
    0.4004530E+04    0.2538819E+04   -0.2760611E-02
    0.4004530E+04    0.2564993E+04   -0.2924923E-02
    0.4004530E+04    0.2591166E+04   -0.3103981E-02
    0.4004530E+04    0.2617340E+04   -0.3299641E-02
    0.4004530E+04    0.2643513E+04   -0.3513964E-02
    0.4004530E+04    0.2669686E+04   -0.3749164E-02
    0.4004530E+04    0.2695860E+04   -0.4007705E-02
    0.4004530E+04    0.2722033E+04   -0.4292449E-02
    0.4004530E+04    0.2748207E+04   -0.4606728E-02
    0.4004530E+04    0.2774380E+04   -0.4954333E-02
    0.4004530E+04    0.2800553E+04   -0.5339561E-02
    0.4004530E+04    0.2826727E+04   -0.5767257E-02
    0.4004530E+04    0.2852900E+04   -0.6242730E-02
    0.4004530E+04    0.2879073E+04   -0.6771441E-02
    0.4004530E+04    0.2905247E+04   -0.7358617E-02
    0.4004530E+04    0.2931420E+04   -0.8008815E-02
    0.4004530E+04    0.2957594E+04   -0.8725259E-02
    0.4004530E+04    0.2983767E+04   -0.9508758E-02
    0.4004530E+04    0.3009940E+04   -0.1035616E-01
    0.4004530E+04    0.3036114E+04   -0.1125827E-01
    0.4004530E+04    0.3062287E+04   -0.1219694E-01
    0.4004530E+04    0.3088461E+04   -0.1314106E-01
    0.4004530E+04    0.3114634E+04   -0.1404102E-01
    0.4004530E+04    0.3140807E+04   -0.1482183E-01
    0.4004530E+04    0.3166981E+04   -0.1537512E-01
    0.4004530E+04    0.3193154E+04   -0.1555159E-01
    0.4004530E+04    0.3219328E+04   -0.1515755E-01
