    0.3847489E+04    0.3768969E+04    0.8717300E-01
    0.3847489E+04    0.3795142E+04    0.7396258E-01
    0.3847489E+04    0.3821316E+04    0.6108822E-01
    0.3847489E+04    0.3847489E+04    0.4948089E-01
    0.3847489E+04    0.3873663E+04    0.3954039E-01
    0.3847489E+04    0.3899836E+04    0.3131540E-01
    0.3847489E+04    0.3926009E+04    0.2466688E-01
    0.3847489E+04    0.3952183E+04    0.1937870E-01
    0.3847489E+04    0.3978356E+04    0.1521982E-01
    0.3847489E+04    0.4004530E+04    0.1197432E-01
    0.3847489E+04    0.4030703E+04    0.9453880E-02
 
    0.3873663E+04    0.2434126E+04   -0.1646435E-03
    0.3873663E+04    0.2460299E+04   -0.1787084E-03
    0.3873663E+04    0.2486473E+04   -0.1945306E-03
    0.3873663E+04    0.2512646E+04   -0.2124443E-03
    0.3873663E+04    0.2538819E+04   -0.2328966E-03
    0.3873663E+04    0.2564993E+04   -0.2564348E-03
    0.3873663E+04    0.2591166E+04   -0.2837020E-03
    0.3873663E+04    0.2617340E+04   -0.3154825E-03
    0.3873663E+04    0.2643513E+04   -0.3527986E-03
    0.3873663E+04    0.2669686E+04   -0.3970029E-03
    0.3873663E+04    0.2695860E+04   -0.4498460E-03
    0.3873663E+04    0.2722033E+04   -0.5135667E-03
    0.3873663E+04    0.2748207E+04   -0.5910326E-03
    0.3873663E+04    0.2774380E+04   -0.6859773E-03
    0.3873663E+04    0.2800553E+04   -0.8033342E-03
    0.3873663E+04    0.2826727E+04   -0.9496732E-03
    0.3873663E+04    0.2852900E+04   -0.1133749E-02
    0.3873663E+04    0.2879073E+04   -0.1367166E-02
    0.3873663E+04    0.2905247E+04   -0.1665269E-02
    0.3873663E+04    0.2931420E+04   -0.2048380E-02
    0.3873663E+04    0.2957594E+04   -0.2543345E-02
    0.3873663E+04    0.2983767E+04   -0.3185387E-02
    0.3873663E+04    0.3009940E+04   -0.4020136E-02
    0.3873663E+04    0.3036114E+04   -0.5106128E-02
    0.3873663E+04    0.3062287E+04   -0.6517879E-02
    0.3873663E+04    0.3088461E+04   -0.8349367E-02
    0.3873663E+04    0.3114634E+04   -0.1071718E-01
    0.3873663E+04    0.3140807E+04   -0.1376170E-01
    0.3873663E+04    0.3166981E+04   -0.1764395E-01
    0.3873663E+04    0.3193154E+04   -0.2253401E-01
    0.3873663E+04    0.3219328E+04   -0.2858515E-01
    0.3873663E+04    0.3245501E+04   -0.3588895E-01
    0.3873663E+04    0.3271674E+04   -0.4441287E-01
    0.3873663E+04    0.3297848E+04   -0.5393321E-01
    0.3873663E+04    0.3324021E+04   -0.6398474E-01
    0.3873663E+04    0.3350195E+04   -0.7384104E-01
    0.3873663E+04    0.3376368E+04   -0.8251099E-01
    0.3873663E+04    0.3402541E+04   -0.8871578E-01
    0.3873663E+04    0.3428715E+04   -0.9085739E-01
    0.3873663E+04    0.3454888E+04   -0.8711667E-01
    0.3873663E+04    0.3481062E+04   -0.7590143E-01
    0.3873663E+04    0.3507235E+04   -0.5669136E-01
    0.3873663E+04    0.3533408E+04   -0.3085679E-01
    0.3873663E+04    0.3559582E+04   -0.1693038E-02
    0.3873663E+04    0.3585755E+04    0.2665683E-01
    0.3873663E+04    0.3611929E+04    0.5068995E-01
    0.3873663E+04    0.3638102E+04    0.6836924E-01
    0.3873663E+04    0.3664275E+04    0.7903077E-01
    0.3873663E+04    0.3690449E+04    0.8295731E-01
    0.3873663E+04    0.3716622E+04    0.8110254E-01
    0.3873663E+04    0.3742796E+04    0.7492447E-01
    0.3873663E+04    0.3768969E+04    0.6612393E-01
    0.3873663E+04    0.3795142E+04    0.5629143E-01
    0.3873663E+04    0.3821316E+04    0.4663074E-01
    0.3873663E+04    0.3847489E+04    0.3787038E-01
    0.3873663E+04    0.3873663E+04    0.3033407E-01
    0.3873663E+04    0.3899836E+04    0.2407490E-01
    0.3873663E+04    0.3926009E+04    0.1899899E-01
    0.3873663E+04    0.3952183E+04    0.1495017E-01
    0.3873663E+04    0.3978356E+04    0.1175798E-01
    0.3873663E+04    0.4004530E+04    0.9261441E-02
    0.3873663E+04    0.4030703E+04    0.7319064E-02
 
    0.3899836E+04    0.2434126E+04   -0.1218457E-03
    0.3899836E+04    0.2460299E+04   -0.1319005E-03
    0.3899836E+04    0.2486473E+04   -0.1430799E-03
    0.3899836E+04    0.2512646E+04   -0.1556378E-03
    0.3899836E+04    0.2538819E+04   -0.1699247E-03
    0.3899836E+04    0.2564993E+04   -0.1863839E-03
    0.3899836E+04    0.2591166E+04   -0.2055288E-03
    0.3899836E+04    0.2617340E+04   -0.2279335E-03
    0.3899836E+04    0.2643513E+04   -0.2542685E-03
    0.3899836E+04    0.2669686E+04   -0.2853756E-03
    0.3899836E+04    0.2695860E+04   -0.3223884E-03
    0.3899836E+04    0.2722033E+04   -0.3668162E-03
    0.3899836E+04    0.2748207E+04   -0.4206611E-03
    0.3899836E+04    0.2774380E+04   -0.4865525E-03
    0.3899836E+04    0.2800553E+04   -0.5679990E-03
    0.3899836E+04    0.2826727E+04   -0.6696824E-03
    0.3899836E+04    0.2852900E+04   -0.7978591E-03
    0.3899836E+04    0.2879073E+04   -0.9608083E-03
    0.3899836E+04    0.2905247E+04   -0.1169464E-02
    0.3899836E+04    0.2931420E+04   -0.1438354E-02
    0.3899836E+04    0.2957594E+04   -0.1786806E-02
    0.3899836E+04    0.2983767E+04   -0.2240374E-02
    0.3899836E+04    0.3009940E+04   -0.2832433E-02
    0.3899836E+04    0.3036114E+04   -0.3606048E-02
    0.3899836E+04    0.3062287E+04   -0.4616277E-02
    0.3899836E+04    0.3088461E+04   -0.5932860E-02
    0.3899836E+04    0.3114634E+04   -0.7642820E-02
    0.3899836E+04    0.3140807E+04   -0.9851773E-02
    0.3899836E+04    0.3166981E+04   -0.1268205E-01
    0.3899836E+04    0.3193154E+04   -0.1626468E-01
    0.3899836E+04    0.3219328E+04   -0.2072114E-01
    0.3899836E+04    0.3245501E+04   -0.2613068E-01
    0.3899836E+04    0.3271674E+04   -0.3248416E-01
    0.3899836E+04    0.3297848E+04   -0.3963256E-01
    0.3899836E+04    0.3324021E+04   -0.4724629E-01
    0.3899836E+04    0.3350195E+04   -0.5479637E-01
    0.3899836E+04    0.3376368E+04   -0.6154795E-01
    0.3899836E+04    0.3402541E+04   -0.6654065E-01
    0.3899836E+04    0.3428715E+04   -0.6856269E-01
    0.3899836E+04    0.3454888E+04   -0.6622054E-01
    0.3899836E+04    0.3481062E+04   -0.5827020E-01
    0.3899836E+04    0.3507235E+04   -0.4425177E-01
    0.3899836E+04    0.3533408E+04   -0.2511804E-01
    0.3899836E+04    0.3559582E+04   -0.3287868E-02
    0.3899836E+04    0.3585755E+04    0.1813870E-01
    0.3899836E+04    0.3611929E+04    0.3649497E-01
    0.3899836E+04    0.3638102E+04    0.5018566E-01
    0.3899836E+04    0.3664275E+04    0.5864020E-01
    0.3899836E+04    0.3690449E+04    0.6200831E-01
    0.3899836E+04    0.3716622E+04    0.6096138E-01
    0.3899836E+04    0.3742796E+04    0.5657184E-01
    0.3899836E+04    0.3768969E+04    0.5011617E-01
    0.3899836E+04    0.3795142E+04    0.4280361E-01
    0.3899836E+04    0.3821316E+04    0.3555986E-01
    0.3899836E+04    0.3847489E+04    0.2895340E-01
    0.3899836E+04    0.3873663E+04    0.2324467E-01
    0.3899836E+04    0.3899836E+04    0.1848592E-01
    0.3899836E+04    0.3926009E+04    0.1461465E-01
    0.3899836E+04    0.3952183E+04    0.1151822E-01
    0.3899836E+04    0.3978356E+04    0.9071014E-02
    0.3899836E+04    0.4004530E+04    0.7153070E-02
    0.3899836E+04    0.4030703E+04    0.5658187E-02
 
    0.3926009E+04    0.2434126E+04   -0.9121574E-04
    0.3926009E+04    0.2460299E+04   -0.9845464E-04
    0.3926009E+04    0.2486473E+04   -0.1064304E-03
    0.3926009E+04    0.2512646E+04   -0.1153289E-03
    0.3926009E+04    0.2538819E+04   -0.1254089E-03
    0.3926009E+04    0.2564993E+04   -0.1370101E-03
    0.3926009E+04    0.2591166E+04   -0.1505268E-03
    0.3926009E+04    0.2617340E+04   -0.1663822E-03
    0.3926009E+04    0.2643513E+04   -0.1850195E-03
    0.3926009E+04    0.2669686E+04   -0.2069597E-03
    0.3926009E+04    0.2695860E+04   -0.2329262E-03
    0.3926009E+04    0.2722033E+04   -0.2639312E-03
    0.3926009E+04    0.2748207E+04   -0.3013731E-03
    0.3926009E+04    0.2774380E+04   -0.3471105E-03
    0.3926009E+04    0.2800553E+04   -0.4036366E-03
    0.3926009E+04    0.2826727E+04   -0.4742884E-03
    0.3926009E+04    0.2852900E+04   -0.5635257E-03
    0.3926009E+04    0.2879073E+04   -0.6772513E-03
    0.3926009E+04    0.2905247E+04   -0.8232900E-03
    0.3926009E+04    0.2931420E+04   -0.1012058E-02
    0.3926009E+04    0.2957594E+04   -0.1257470E-02
    0.3926009E+04    0.2983767E+04   -0.1578071E-02
    0.3926009E+04    0.3009940E+04   -0.1998261E-02
    0.3926009E+04    0.3036114E+04   -0.2549776E-02
    0.3926009E+04    0.3062287E+04   -0.3273379E-02
    0.3926009E+04    0.3088461E+04   -0.4220931E-02
    0.3926009E+04    0.3114634E+04   -0.5457525E-02
    0.3926009E+04    0.3140807E+04   -0.7062779E-02
    0.3926009E+04    0.3166981E+04   -0.9129806E-02
    0.3926009E+04    0.3193154E+04   -0.1175972E-01
    0.3926009E+04    0.3219328E+04   -0.1504855E-01
    0.3926009E+04    0.3245501E+04   -0.1906363E-01
    0.3926009E+04    0.3271674E+04   -0.2380920E-01
    0.3926009E+04    0.3297848E+04   -0.2918709E-01
    0.3926009E+04    0.3324021E+04   -0.3496384E-01
    0.3926009E+04    0.3350195E+04   -0.4075353E-01
    0.3926009E+04    0.3376368E+04   -0.4601008E-01
    0.3926009E+04    0.3402541E+04   -0.5001066E-01
    0.3926009E+04    0.3428715E+04   -0.5183478E-01
    0.3926009E+04    0.3454888E+04   -0.5041387E-01
    0.3926009E+04    0.3481062E+04   -0.4477657E-01
    0.3926009E+04    0.3507235E+04   -0.3452624E-01
    0.3926009E+04    0.3533408E+04   -0.2032413E-01
    0.3926009E+04    0.3559582E+04   -0.3949206E-02
    0.3926009E+04    0.3585755E+04    0.1227433E-01
    0.3926009E+04    0.3611929E+04    0.2631367E-01
    0.3926009E+04    0.3638102E+04    0.3692045E-01
    0.3926009E+04    0.3664275E+04    0.4361250E-01
    0.3926009E+04    0.3690449E+04    0.4645616E-01
    0.3926009E+04    0.3716622E+04    0.4592353E-01
    0.3926009E+04    0.3742796E+04    0.4280485E-01
    0.3926009E+04    0.3768969E+04    0.3805991E-01
    0.3926009E+04    0.3795142E+04    0.3260948E-01
    0.3926009E+04    0.3821316E+04    0.2716614E-01
    0.3926009E+04    0.3847489E+04    0.2217356E-01
    0.3926009E+04    0.3873663E+04    0.1784060E-01
    0.3926009E+04    0.3899836E+04    0.1421584E-01
    0.3926009E+04    0.3926009E+04    0.1125820E-01
    0.3926009E+04    0.3952183E+04    0.8886315E-02
    0.3926009E+04    0.3978356E+04    0.7007410E-02
    0.3926009E+04    0.4004530E+04    0.5531874E-02
    0.3926009E+04    0.4030703E+04    0.4379802E-02
 
    0.3952183E+04    0.2434126E+04   -0.6937252E-04
    0.3952183E+04    0.2460299E+04   -0.7465076E-04
    0.3952183E+04    0.2486473E+04   -0.8043730E-04
    0.3952183E+04    0.2512646E+04   -0.8686234E-04
    0.3952183E+04    0.2538819E+04   -0.9410863E-04
    0.3952183E+04    0.2564993E+04   -0.1024122E-03
    0.3952183E+04    0.2591166E+04   -0.1120638E-03
    0.3952183E+04    0.2617340E+04   -0.1233683E-03
    0.3952183E+04    0.2643513E+04   -0.1366253E-03
    0.3952183E+04    0.2669686E+04   -0.1521737E-03
    0.3952183E+04    0.2695860E+04   -0.1704752E-03
    0.3952183E+04    0.2722033E+04   -0.1922170E-03
    0.3952183E+04    0.2748207E+04   -0.2183700E-03
    0.3952183E+04    0.2774380E+04   -0.2502525E-03
    0.3952183E+04    0.2800553E+04   -0.2896403E-03
    0.3952183E+04    0.2826727E+04   -0.3389053E-03
    0.3952183E+04    0.2852900E+04   -0.4012128E-03
    0.3952183E+04    0.2879073E+04   -0.4807889E-03
    0.3952183E+04    0.2905247E+04   -0.5832566E-03
    0.3952183E+04    0.2931420E+04   -0.7161360E-03
    0.3952183E+04    0.2957594E+04   -0.8894906E-03
    0.3952183E+04    0.2983767E+04   -0.1116815E-02
    0.3952183E+04    0.3009940E+04   -0.1416010E-02
    0.3952183E+04    0.3036114E+04   -0.1810529E-02
    0.3952183E+04    0.3062287E+04   -0.2330694E-02
    0.3952183E+04    0.3088461E+04   -0.3015264E-02
    0.3952183E+04    0.3114634E+04   -0.3913154E-02
    0.3952183E+04    0.3140807E+04   -0.5084630E-02
    0.3952183E+04    0.3166981E+04   -0.6600895E-02
    0.3952183E+04    0.3193154E+04   -0.8540245E-02
    0.3952183E+04    0.3219328E+04   -0.1097872E-01
    0.3952183E+04    0.3245501E+04   -0.1397285E-01
    0.3952183E+04    0.3271674E+04   -0.1753398E-01
    0.3952183E+04    0.3297848E+04   -0.2159808E-01
    0.3952183E+04    0.3324021E+04   -0.2599940E-01
    0.3952183E+04    0.3350195E+04   -0.3045510E-01
    0.3952183E+04    0.3376368E+04   -0.3455733E-01
    0.3952183E+04    0.3402541E+04   -0.3775944E-01
    0.3952183E+04    0.3428715E+04   -0.3935923E-01
    0.3952183E+04    0.3454888E+04   -0.3853432E-01
    0.3952183E+04    0.3481062E+04   -0.3452488E-01
    0.3952183E+04    0.3507235E+04   -0.2699423E-01
    0.3952183E+04    0.3533408E+04   -0.1640144E-01
    0.3952183E+04    0.3559582E+04   -0.4061146E-02
    0.3952183E+04    0.3585755E+04    0.8276280E-02
    0.3952183E+04    0.3611929E+04    0.1905518E-01
    0.3952183E+04    0.3638102E+04    0.2729693E-01
    0.3952183E+04    0.3664275E+04    0.3259823E-01
    0.3952183E+04    0.3690449E+04    0.3497522E-01
    0.3952183E+04    0.3716622E+04    0.3476029E-01
    0.3952183E+04    0.3742796E+04    0.3253837E-01
    0.3952183E+04    0.3768969E+04    0.2903435E-01
    0.3952183E+04    0.3795142E+04    0.2495214E-01
    0.3952183E+04    0.3821316E+04    0.2084224E-01
    0.3952183E+04    0.3847489E+04    0.1705177E-01
    0.3952183E+04    0.3873663E+04    0.1374824E-01
    0.3952183E+04    0.3899836E+04    0.1097525E-01
    0.3952183E+04    0.3926009E+04    0.8706112E-02
    0.3952183E+04    0.3952183E+04    0.6881872E-02
    0.3952183E+04    0.3978356E+04    0.5433610E-02
    0.3952183E+04    0.4004530E+04    0.4294055E-02
    0.3952183E+04    0.4030703E+04    0.3402797E-02
 
    0.3978356E+04    0.2434126E+04   -0.5382784E-04
    0.3978356E+04    0.2460299E+04   -0.5774767E-04
    0.3978356E+04    0.2486473E+04   -0.6204114E-04
    0.3978356E+04    0.2512646E+04   -0.6679777E-04
    0.3978356E+04    0.2538819E+04   -0.7213668E-04
    0.3978356E+04    0.2564993E+04   -0.7821251E-04
    0.3978356E+04    0.2591166E+04   -0.8521982E-04
    0.3978356E+04    0.2617340E+04   -0.9337320E-04
    0.3978356E+04    0.2643513E+04   -0.1028865E-03
    0.3978356E+04    0.2669686E+04   -0.1139904E-03
    0.3978356E+04    0.2695860E+04   -0.1269974E-03
    0.3978356E+04    0.2722033E+04   -0.1423763E-03
    0.3978356E+04    0.2748207E+04   -0.1608036E-03
    0.3978356E+04    0.2774380E+04   -0.1832157E-03
    0.3978356E+04    0.2800553E+04   -0.2108765E-03
    0.3978356E+04    0.2826727E+04   -0.2454611E-03
    0.3978356E+04    0.2852900E+04   -0.2892230E-03
    0.3978356E+04    0.2879073E+04   -0.3451898E-03
    0.3978356E+04    0.2905247E+04   -0.4174323E-03
    0.3978356E+04    0.2931420E+04   -0.5114225E-03
    0.3978356E+04    0.2957594E+04   -0.6345075E-03
    0.3978356E+04    0.2983767E+04   -0.7965569E-03
    0.3978356E+04    0.3009940E+04   -0.1010776E-02
    0.3978356E+04    0.3036114E+04   -0.1294603E-02
    0.3978356E+04    0.3062287E+04   -0.1670735E-02
    0.3978356E+04    0.3088461E+04   -0.2168337E-02
    0.3978356E+04    0.3114634E+04   -0.2824416E-02
    0.3978356E+04    0.3140807E+04   -0.3684910E-02
    0.3978356E+04    0.3166981E+04   -0.4804562E-02
    0.3978356E+04    0.3193154E+04   -0.6244375E-02
    0.3978356E+04    0.3219328E+04   -0.8064795E-02
    0.3978356E+04    0.3245501E+04   -0.1031297E-01
    0.3978356E+04    0.3271674E+04   -0.1300353E-01
    0.3978356E+04    0.3297848E+04   -0.1609522E-01
    0.3978356E+04    0.3324021E+04   -0.1946979E-01
    0.3978356E+04    0.3350195E+04   -0.2291850E-01
    0.3978356E+04    0.3376368E+04   -0.2613453E-01
    0.3978356E+04    0.3402541E+04   -0.2870156E-01
    0.3978356E+04    0.3428715E+04   -0.3008037E-01
    0.3978356E+04    0.3454888E+04   -0.2963446E-01
    0.3978356E+04    0.3481062E+04   -0.2676702E-01
    0.3978356E+04    0.3507235E+04   -0.2119502E-01
    0.3978356E+04    0.3533408E+04   -0.1323803E-01
    0.3978356E+04    0.3559582E+04   -0.3874367E-02
    0.3978356E+04    0.3585755E+04    0.5568826E-02
    0.3978356E+04    0.3611929E+04    0.1389388E-01
    0.3978356E+04    0.3638102E+04    0.2033045E-01
    0.3978356E+04    0.3664275E+04    0.2454315E-01
    0.3978356E+04    0.3690449E+04    0.2651923E-01
    0.3978356E+04    0.3716622E+04    0.2649363E-01
    0.3978356E+04    0.3742796E+04    0.2490228E-01
    0.3978356E+04    0.3768969E+04    0.2229627E-01
    0.3978356E+04    0.3795142E+04    0.1921708E-01
    0.3978356E+04    0.3821316E+04    0.1609232E-01
    0.3978356E+04    0.3847489E+04    0.1319495E-01
    0.3978356E+04    0.3873663E+04    0.1065958E-01
    0.3978356E+04    0.3899836E+04    0.8524498E-02
    0.3978356E+04    0.3926009E+04    0.6772625E-02
    0.3978356E+04    0.3952183E+04    0.5360925E-02
    0.3978356E+04    0.3978356E+04    0.4237860E-02
    0.3978356E+04    0.4004530E+04    0.3352551E-02
    0.3978356E+04    0.4030703E+04    0.2658991E-02
 
    0.4004530E+04    0.2434126E+04   -0.4276676E-04
    0.4004530E+04    0.2460299E+04   -0.4574697E-04
    0.4004530E+04    0.2486473E+04   -0.4901793E-04
    0.4004530E+04    0.2512646E+04   -0.5264034E-04
    0.4004530E+04    0.2538819E+04   -0.5668744E-04
    0.4004530E+04    0.2564993E+04   -0.6124948E-04
    0.4004530E+04    0.2591166E+04   -0.6644856E-04
    0.4004530E+04    0.2617340E+04   -0.7242745E-04
    0.4004530E+04    0.2643513E+04   -0.7934302E-04
    0.4004530E+04    0.2669686E+04   -0.8736915E-04
    0.4004530E+04    0.2695860E+04   -0.9673074E-04
    0.4004530E+04    0.2722033E+04   -0.1077519E-03
    0.4004530E+04    0.2748207E+04   -0.1209053E-03
    0.4004530E+04    0.2774380E+04   -0.1368554E-03
    0.4004530E+04    0.2800553E+04   -0.1564975E-03
    0.4004530E+04    0.2826727E+04   -0.1810213E-03
    0.4004530E+04    0.2852900E+04   -0.2120234E-03
    0.4004530E+04    0.2879073E+04   -0.2516834E-03
    0.4004530E+04    0.2905247E+04   -0.3029727E-03
    0.4004530E+04    0.2931420E+04   -0.3699118E-03
    0.4004530E+04    0.2957594E+04   -0.4579121E-03
    0.4004530E+04    0.2983767E+04   -0.5742701E-03
    0.4004530E+04    0.3009940E+04   -0.7287937E-03
    0.4004530E+04    0.3036114E+04   -0.9345518E-03
    0.4004530E+04    0.3062287E+04   -0.1208665E-02
    0.4004530E+04    0.3088461E+04   -0.1573285E-02
    0.4004530E+04    0.3114634E+04   -0.2056640E-02
    0.4004530E+04    0.3140807E+04   -0.2694024E-02
    0.4004530E+04    0.3166981E+04   -0.3527865E-02
    0.4004530E+04    0.3193154E+04   -0.4606011E-02
    0.4004530E+04    0.3219328E+04   -0.5976787E-02
    0.4004530E+04    0.3245501E+04   -0.7679485E-02
    0.4004530E+04    0.3271674E+04   -0.9729727E-02
    0.4004530E+04    0.3297848E+04   -0.1210141E-01
    0.4004530E+04    0.3324021E+04   -0.1470958E-01
    0.4004530E+04    0.3350195E+04   -0.1739880E-01
    0.4004530E+04    0.3376368E+04   -0.1993614E-01
    0.4004530E+04    0.3402541E+04   -0.2200172E-01
    0.4004530E+04    0.3428715E+04   -0.2317803E-01
    0.4004530E+04    0.3454888E+04   -0.2296873E-01
    0.4004530E+04    0.3481062E+04   -0.2090226E-01
